56,10000055,10000182,10000309,10000436,10000563,10000690,10000817,10000944,10001071,10001198,10001325,10001452,10001579,10001706,10001833,10001960,10002087,10002214,10002341,10002468,10002595,10002722,10002849,10002976,10003103,10003230,10003357,10003484,10003611,10003738,10003865,10003992,10004119,10004246,10004373,10004500,10004627,10004754,10004881,10005008,10005135,10005262,10005389,10005516,10005643,10005770,10005897,10006024,10006151,10006278,10006405,10006532,10006659,10006786,10006913,10007040,-1,-1,-1,-1,-1,-1,-1,-1
57,10000056,10000183,10000310,10000437,10000564,10000691,10000818,10000945,10001072,10001199,10001326,10001453,10001580,10001707,10001834,10001961,10002088,10002215,10002342,10002469,10002596,10002723,10002850,10002977,10003104,10003231,10003358,10003485,10003612,10003739,10003866,10003993,10004120,10004247,10004374,10004501,10004628,10004755,10004882,10005009,10005136,10005263,10005390,10005517,10005644,10005771,10005898,10006025,10006152,10006279,10006406,10006533,10006660,10006787,10006914,10007041,10007168,-1,-1,-1,-1,-1,-1,-1
58,10000057,10000184,10000311,10000438,10000565,10000692,10000819,10000946,10001073,10001200,10001327,10001454,10001581,10001708,10001835,10001962,10002089,10002216,10002343,10002470,10002597,10002724,10002851,10002978,10003105,10003232,10003359,10003486,10003613,10003740,10003867,10003994,10004121,10004248,10004375,10004502,10004629,10004756,10004883,10005010,10005137,10005264,10005391,10005518,10005645,10005772,10005899,10006026,10006153,10006280,10006407,10006534,10006661,10006788,10006915,10007042,10007169,10007296,-1,-1,-1,-1,-1,-1
59,10000058,10000185,10000312,10000439,10000566,10000693,10000820,10000947,10001074,10001201,10001328,10001455,10001582,10001709,10001836,10001963,10002090,10002217,10002344,10002471,10002598,10002725,10002852,10002979,10003106,10003233,10003360,10003487,10003614,10003741,10003868,10003995,10004122,10004249,10004376,10004503,10004630,10004757,10004884,10005011,10005138,10005265,10005392,10005519,10005646,10005773,10005900,10006027,10006154,10006281,10006408,10006535,10006662,10006789,10006916,10007043,10007170,10007297,10007424,-1,-1,-1,-1,-1
60,10000059,10000186,10000313,10000440,10000567,10000694,10000821,10000948,10001075,10001202,10001329,10001456,10001583,10001710,10001837,10001964,10002091,10002218,10002345,10002472,10002599,10002726,10002853,10002980,10003107,10003234,10003361,10003488,10003615,10003742,10003869,10003996,10004123,10004250,10004377,10004504,10004631,10004758,10004885,10005012,10005139,10005266,10005393,10005520,10005647,10005774,10005901,10006028,10006155,10006282,10006409,10006536,10006663,10006790,10006917,10007044,10007171,10007298,10007425,10007552,-1,-1,-1,-1
61,10000060,10000187,10000314,10000441,10000568,10000695,10000822,10000949,10001076,10001203,10001330,10001457,10001584,10001711,10001838,10001965,10002092,10002219,10002346,10002473,10002600,10002727,10002854,10002981,10003108,10003235,10003362,10003489,10003616,10003743,10003870,10003997,10004124,10004251,10004378,10004505,10004632,10004759,10004886,10005013,10005140,10005267,10005394,10005521,10005648,10005775,10005902,10006029,10006156,10006283,10006410,10006537,10006664,10006791,10006918,10007045,10007172,10007299,10007426,10007553,10007680,-1,-1,-1
62,10000061,10000188,10000315,10000442,10000569,10000696,10000823,10000950,10001077,10001204,10001331,10001458,10001585,10001712,10001839,10001966,10002093,10002220,10002347,10002474,10002601,10002728,10002855,10002982,10003109,10003236,10003363,10003490,10003617,10003744,10003871,10003998,10004125,10004252,10004379,10004506,10004633,10004760,10004887,10005014,10005141,10005268,10005395,10005522,10005649,10005776,10005903,10006030,10006157,10006284,10006411,10006538,10006665,10006792,10006919,10007046,10007173,10007300,10007427,10007554,10007681,10007808,-1,-1
63,10000062,10000189,10000316,10000443,10000570,10000697,10000824,10000951,10001078,10001205,10001332,10001459,10001586,10001713,10001840,10001967,10002094,10002221,10002348,10002475,10002602,10002729,10002856,10002983,10003110,10003237,10003364,10003491,10003618,10003745,10003872,10003999,10004126,10004253,10004380,10004507,10004634,10004761,10004888,10005015,10005142,10005269,10005396,10005523,10005650,10005777,10005904,10006031,10006158,10006285,10006412,10006539,10006666,10006793,10006920,10007047,10007174,10007301,10007428,10007555,10007682,10007809,10007936,-1
64,10000063,10000190,10000317,10000444,10000571,10000698,10000825,10000952,10001079,10001206,10001333,10001460,10001587,10001714,10001841,10001968,10002095,10002222,10002349,10002476,10002603,10002730,10002857,10002984,10003111,10003238,10003365,10003492,10003619,10003746,10003873,10004000,10004127,10004254,10004381,10004508,10004635,10004762,10004889,10005016,10005143,10005270,10005397,10005524,10005651,10005778,10005905,10006032,10006159,10006286,10006413,10006540,10006667,10006794,10006921,10007048,10007175,10007302,10007429,10007556,10007683,10007810,10007937,10008064
65,10000064,10000191,10000318,10000445,10000572,10000699,10000826,10000953,10001080,10001207,10001334,10001461,10001588,10001715,10001842,10001969,10002096,10002223,10002350,10002477,10002604,10002731,10002858,10002985,10003112,10003239,10003366,10003493,10003620,10003747,10003874,10004001,10004128,10004255,10004382,10004509,10004636,10004763,10004890,10005017,10005144,10005271,10005398,10005525,10005652,10005779,10005906,10006033,10006160,10006287,10006414,10006541,10006668,10006795,10006922,10007049,10007176,10007303,10007430,10007557,10007684,10007811,10007938,10008065
66,10000065,10000192,10000319,10000446,10000573,10000700,10000827,10000954,10001081,10001208,10001335,10001462,10001589,10001716,10001843,10001970,10002097,10002224,10002351,10002478,10002605,10002732,10002859,10002986,10003113,10003240,10003367,10003494,10003621,10003748,10003875,10004002,10004129,10004256,10004383,10004510,10004637,10004764,10004891,10005018,10005145,10005272,10005399,10005526,10005653,10005780,10005907,10006034,10006161,10006288,10006415,10006542,10006669,10006796,10006923,10007050,10007177,10007304,10007431,10007558,10007685,10007812,10007939,10008066
67,10000066,10000193,10000320,10000447,10000574,10000701,10000828,10000955,10001082,10001209,10001336,10001463,10001590,10001717,10001844,10001971,10002098,10002225,10002352,10002479,10002606,10002733,10002860,10002987,10003114,10003241,10003368,10003495,10003622,10003749,10003876,10004003,10004130,10004257,10004384,10004511,10004638,10004765,10004892,10005019,10005146,10005273,10005400,10005527,10005654,10005781,10005908,10006035,10006162,10006289,10006416,10006543,10006670,10006797,10006924,10007051,10007178,10007305,10007432,10007559,10007686,10007813,10007940,10008067
68,10000067,10000194,10000321,10000448,10000575,10000702,10000829,10000956,10001083,10001210,10001337,10001464,10001591,10001718,10001845,10001972,10002099,10002226,10002353,10002480,10002607,10002734,10002861,10002988,10003115,10003242,10003369,10003496,10003623,10003750,10003877,10004004,10004131,10004258,10004385,10004512,10004639,10004766,10004893,10005020,10005147,10005274,10005401,10005528,10005655,10005782,10005909,10006036,10006163,10006290,10006417,10006544,10006671,10006798,10006925,10007052,10007179,10007306,10007433,10007560,10007687,10007814,10007941,10008068
69,10000068,10000195,10000322,10000449,10000576,10000703,10000830,10000957,10001084,10001211,10001338,10001465,10001592,10001719,10001846,10001973,10002100,10002227,10002354,10002481,10002608,10002735,10002862,10002989,10003116,10003243,10003370,10003497,10003624,10003751,10003878,10004005,10004132,10004259,10004386,10004513,10004640,10004767,10004894,10005021,10005148,10005275,10005402,10005529,10005656,10005783,10005910,10006037,10006164,10006291,10006418,10006545,10006672,10006799,10006926,10007053,10007180,10007307,10007434,10007561,10007688,10007815,10007942,10008069
70,10000069,10000196,10000323,10000450,10000577,10000704,10000831,10000958,10001085,10001212,10001339,10001466,10001593,10001720,10001847,10001974,10002101,10002228,10002355,10002482,10002609,10002736,10002863,10002990,10003117,10003244,10003371,10003498,10003625,10003752,10003879,10004006,10004133,10004260,10004387,10004514,10004641,10004768,10004895,10005022,10005149,10005276,10005403,10005530,10005657,10005784,10005911,10006038,10006165,10006292,10006419,10006546,10006673,10006800,10006927,10007054,10007181,10007308,10007435,10007562,10007689,10007816,10007943,10008070
71,10000070,10000197,10000324,10000451,10000578,10000705,10000832,10000959,10001086,10001213,10001340,10001467,10001594,10001721,10001848,10001975,10002102,10002229,10002356,10002483,10002610,10002737,10002864,10002991,10003118,10003245,10003372,10003499,10003626,10003753,10003880,10004007,10004134,10004261,10004388,10004515,10004642,10004769,10004896,10005023,10005150,10005277,10005404,10005531,10005658,10005785,10005912,10006039,10006166,10006293,10006420,10006547,10006674,10006801,10006928,10007055,10007182,10007309,10007436,10007563,10007690,10007817,10007944,10008071
72,10000071,10000198,10000325,10000452,10000579,10000706,10000833,10000960,10001087,10001214,10001341,10001468,10001595,10001722,10001849,10001976,10002103,10002230,10002357,10002484,10002611,10002738,10002865,10002992,10003119,10003246,10003373,10003500,10003627,10003754,10003881,10004008,10004135,10004262,10004389,10004516,10004643,10004770,10004897,10005024,10005151,10005278,10005405,10005532,10005659,10005786,10005913,10006040,10006167,10006294,10006421,10006548,10006675,10006802,10006929,10007056,10007183,10007310,10007437,10007564,10007691,10007818,10007945,10008072
73,10000072,10000199,10000326,10000453,10000580,10000707,10000834,10000961,10001088,10001215,10001342,10001469,10001596,10001723,10001850,10001977,10002104,10002231,10002358,10002485,10002612,10002739,10002866,10002993,10003120,10003247,10003374,10003501,10003628,10003755,10003882,10004009,10004136,10004263,10004390,10004517,10004644,10004771,10004898,10005025,10005152,10005279,10005406,10005533,10005660,10005787,10005914,10006041,10006168,10006295,10006422,10006549,10006676,10006803,10006930,10007057,10007184,10007311,10007438,10007565,10007692,10007819,10007946,10008073
74,10000073,10000200,10000327,10000454,10000581,10000708,10000835,10000962,10001089,10001216,10001343,10001470,10001597,10001724,10001851,10001978,10002105,10002232,10002359,10002486,10002613,10002740,10002867,10002994,10003121,10003248,10003375,10003502,10003629,10003756,10003883,10004010,10004137,10004264,10004391,10004518,10004645,10004772,10004899,10005026,10005153,10005280,10005407,10005534,10005661,10005788,10005915,10006042,10006169,10006296,10006423,10006550,10006677,10006804,10006931,10007058,10007185,10007312,10007439,10007566,10007693,10007820,10007947,10008074
75,10000074,10000201,10000328,10000455,10000582,10000709,10000836,10000963,10001090,10001217,10001344,10001471,10001598,10001725,10001852,10001979,10002106,10002233,10002360,10002487,10002614,10002741,10002868,10002995,10003122,10003249,10003376,10003503,10003630,10003757,10003884,10004011,10004138,10004265,10004392,10004519,10004646,10004773,10004900,10005027,10005154,10005281,10005408,10005535,10005662,10005789,10005916,10006043,10006170,10006297,10006424,10006551,10006678,10006805,10006932,10007059,10007186,10007313,10007440,10007567,10007694,10007821,10007948,10008075
76,10000075,10000202,10000329,10000456,10000583,10000710,10000837,10000964,10001091,10001218,10001345,10001472,10001599,10001726,10001853,10001980,10002107,10002234,10002361,10002488,10002615,10002742,10002869,10002996,10003123,10003250,10003377,10003504,10003631,10003758,10003885,10004012,10004139,10004266,10004393,10004520,10004647,10004774,10004901,10005028,10005155,10005282,10005409,10005536,10005663,10005790,10005917,10006044,10006171,10006298,10006425,10006552,10006679,10006806,10006933,10007060,10007187,10007314,10007441,10007568,10007695,10007822,10007949,10008076
77,10000076,10000203,10000330,10000457,10000584,10000711,10000838,10000965,10001092,10001219,10001346,10001473,10001600,10001727,10001854,10001981,10002108,10002235,10002362,10002489,10002616,10002743,10002870,10002997,10003124,10003251,10003378,10003505,10003632,10003759,10003886,10004013,10004140,10004267,10004394,10004521,10004648,10004775,10004902,10005029,10005156,10005283,10005410,10005537,10005664,10005791,10005918,10006045,10006172,10006299,10006426,10006553,10006680,10006807,10006934,10007061,10007188,10007315,10007442,10007569,10007696,10007823,10007950,10008077
78,10000077,10000204,10000331,10000458,10000585,10000712,10000839,10000966,10001093,10001220,10001347,10001474,10001601,10001728,10001855,10001982,10002109,10002236,10002363,10002490,10002617,10002744,10002871,10002998,10003125,10003252,10003379,10003506,10003633,10003760,10003887,10004014,10004141,10004268,10004395,10004522,10004649,10004776,10004903,10005030,10005157,10005284,10005411,10005538,10005665,10005792,10005919,10006046,10006173,10006300,10006427,10006554,10006681,10006808,10006935,10007062,10007189,10007316,10007443,10007570,10007697,10007824,10007951,10008078
79,10000078,10000205,10000332,10000459,10000586,10000713,10000840,10000967,10001094,10001221,10001348,10001475,10001602,10001729,10001856,10001983,10002110,10002237,10002364,10002491,10002618,10002745,10002872,10002999,10003126,10003253,10003380,10003507,10003634,10003761,10003888,10004015,10004142,10004269,10004396,10004523,10004650,10004777,10004904,10005031,10005158,10005285,10005412,10005539,10005666,10005793,10005920,10006047,10006174,10006301,10006428,10006555,10006682,10006809,10006936,10007063,10007190,10007317,10007444,10007571,10007698,10007825,10007952,10008079
80,10000079,10000206,10000333,10000460,10000587,10000714,10000841,10000968,10001095,10001222,10001349,10001476,10001603,10001730,10001857,10001984,10002111,10002238,10002365,10002492,10002619,10002746,10002873,10003000,10003127,10003254,10003381,10003508,10003635,10003762,10003889,10004016,10004143,10004270,10004397,10004524,10004651,10004778,10004905,10005032,10005159,10005286,10005413,10005540,10005667,10005794,10005921,10006048,10006175,10006302,10006429,10006556,10006683,10006810,10006937,10007064,10007191,10007318,10007445,10007572,10007699,10007826,10007953,10008080
81,10000080,10000207,10000334,10000461,10000588,10000715,10000842,10000969,10001096,10001223,10001350,10001477,10001604,10001731,10001858,10001985,10002112,10002239,10002366,10002493,10002620,10002747,10002874,10003001,10003128,10003255,10003382,10003509,10003636,10003763,10003890,10004017,10004144,10004271,10004398,10004525,10004652,10004779,10004906,10005033,10005160,10005287,10005414,10005541,10005668,10005795,10005922,10006049,10006176,10006303,10006430,10006557,10006684,10006811,10006938,10007065,10007192,10007319,10007446,10007573,10007700,10007827,10007954,10008081
82,10000081,10000208,10000335,10000462,10000589,10000716,10000843,10000970,10001097,10001224,10001351,10001478,10001605,10001732,10001859,10001986,10002113,10002240,10002367,10002494,10002621,10002748,10002875,10003002,10003129,10003256,10003383,10003510,10003637,10003764,10003891,10004018,10004145,10004272,10004399,10004526,10004653,10004780,10004907,10005034,10005161,10005288,10005415,10005542,10005669,10005796,10005923,10006050,10006177,10006304,10006431,10006558,10006685,10006812,10006939,10007066,10007193,10007320,10007447,10007574,10007701,10007828,10007955,10008082
83,10000082,10000209,10000336,10000463,10000590,10000717,10000844,10000971,10001098,10001225,10001352,10001479,10001606,10001733,10001860,10001987,10002114,10002241,10002368,10002495,10002622,10002749,10002876,10003003,10003130,10003257,10003384,10003511,10003638,10003765,10003892,10004019,10004146,10004273,10004400,10004527,10004654,10004781,10004908,10005035,10005162,10005289,10005416,10005543,10005670,10005797,10005924,10006051,10006178,10006305,10006432,10006559,10006686,10006813,10006940,10007067,10007194,10007321,10007448,10007575,10007702,10007829,10007956,10008083
84,10000083,10000210,10000337,10000464,10000591,10000718,10000845,10000972,10001099,10001226,10001353,10001480,10001607,10001734,10001861,10001988,10002115,10002242,10002369,10002496,10002623,10002750,10002877,10003004,10003131,10003258,10003385,10003512,10003639,10003766,10003893,10004020,10004147,10004274,10004401,10004528,10004655,10004782,10004909,10005036,10005163,10005290,10005417,10005544,10005671,10005798,10005925,10006052,10006179,10006306,10006433,10006560,10006687,10006814,10006941,10007068,10007195,10007322,10007449,10007576,10007703,10007830,10007957,10008084
85,10000084,10000211,10000338,10000465,10000592,10000719,10000846,10000973,10001100,10001227,10001354,10001481,10001608,10001735,10001862,10001989,10002116,10002243,10002370,10002497,10002624,10002751,10002878,10003005,10003132,10003259,10003386,10003513,10003640,10003767,10003894,10004021,10004148,10004275,10004402,10004529,10004656,10004783,10004910,10005037,10005164,10005291,10005418,10005545,10005672,10005799,10005926,10006053,10006180,10006307,10006434,10006561,10006688,10006815,10006942,10007069,10007196,10007323,10007450,10007577,10007704,10007831,10007958,10008085
86,10000085,10000212,10000339,10000466,10000593,10000720,10000847,10000974,10001101,10001228,10001355,10001482,10001609,10001736,10001863,10001990,10002117,10002244,10002371,10002498,10002625,10002752,10002879,10003006,10003133,10003260,10003387,10003514,10003641,10003768,10003895,10004022,10004149,10004276,10004403,10004530,10004657,10004784,10004911,10005038,10005165,10005292,10005419,10005546,10005673,10005800,10005927,10006054,10006181,10006308,10006435,10006562,10006689,10006816,10006943,10007070,10007197,10007324,10007451,10007578,10007705,10007832,10007959,10008086
87,10000086,10000213,10000340,10000467,10000594,10000721,10000848,10000975,10001102,10001229,10001356,10001483,10001610,10001737,10001864,10001991,10002118,10002245,10002372,10002499,10002626,10002753,10002880,10003007,10003134,10003261,10003388,10003515,10003642,10003769,10003896,10004023,10004150,10004277,10004404,10004531,10004658,10004785,10004912,10005039,10005166,10005293,10005420,10005547,10005674,10005801,10005928,10006055,10006182,10006309,10006436,10006563,10006690,10006817,10006944,10007071,10007198,10007325,10007452,10007579,10007706,10007833,10007960,10008087
88,10000087,10000214,10000341,10000468,10000595,10000722,10000849,10000976,10001103,10001230,10001357,10001484,10001611,10001738,10001865,10001992,10002119,10002246,10002373,10002500,10002627,10002754,10002881,10003008,10003135,10003262,10003389,10003516,10003643,10003770,10003897,10004024,10004151,10004278,10004405,10004532,10004659,10004786,10004913,10005040,10005167,10005294,10005421,10005548,10005675,10005802,10005929,10006056,10006183,10006310,10006437,10006564,10006691,10006818,10006945,10007072,10007199,10007326,10007453,10007580,10007707,10007834,10007961,10008088
89,10000088,10000215,10000342,10000469,10000596,10000723,10000850,10000977,10001104,10001231,10001358,10001485,10001612,10001739,10001866,10001993,10002120,10002247,10002374,10002501,10002628,10002755,10002882,10003009,10003136,10003263,10003390,10003517,10003644,10003771,10003898,10004025,10004152,10004279,10004406,10004533,10004660,10004787,10004914,10005041,10005168,10005295,10005422,10005549,10005676,10005803,10005930,10006057,10006184,10006311,10006438,10006565,10006692,10006819,10006946,10007073,10007200,10007327,10007454,10007581,10007708,10007835,10007962,10008089
90,10000089,10000216,10000343,10000470,10000597,10000724,10000851,10000978,10001105,10001232,10001359,10001486,10001613,10001740,10001867,10001994,10002121,10002248,10002375,10002502,10002629,10002756,10002883,10003010,10003137,10003264,10003391,10003518,10003645,10003772,10003899,10004026,10004153,10004280,10004407,10004534,10004661,10004788,10004915,10005042,10005169,10005296,10005423,10005550,10005677,10005804,10005931,10006058,10006185,10006312,10006439,10006566,10006693,10006820,10006947,10007074,10007201,10007328,10007455,10007582,10007709,10007836,10007963,10008090
91,10000090,10000217,10000344,10000471,10000598,10000725,10000852,10000979,10001106,10001233,10001360,10001487,10001614,10001741,10001868,10001995,10002122,10002249,10002376,10002503,10002630,10002757,10002884,10003011,10003138,10003265,10003392,10003519,10003646,10003773,10003900,10004027,10004154,10004281,10004408,10004535,10004662,10004789,10004916,10005043,10005170,10005297,10005424,10005551,10005678,10005805,10005932,10006059,10006186,10006313,10006440,10006567,10006694,10006821,10006948,10007075,10007202,10007329,10007456,10007583,10007710,10007837,10007964,10008091
92,10000091,10000218,10000345,10000472,10000599,10000726,10000853,10000980,10001107,10001234,10001361,10001488,10001615,10001742,10001869,10001996,10002123,10002250,10002377,10002504,10002631,10002758,10002885,10003012,10003139,10003266,10003393,10003520,10003647,10003774,10003901,10004028,10004155,10004282,10004409,10004536,10004663,10004790,10004917,10005044,10005171,10005298,10005425,10005552,10005679,10005806,10005933,10006060,10006187,10006314,10006441,10006568,10006695,10006822,10006949,10007076,10007203,10007330,10007457,10007584,10007711,10007838,10007965,10008092
93,10000092,10000219,10000346,10000473,10000600,10000727,10000854,10000981,10001108,10001235,10001362,10001489,10001616,10001743,10001870,10001997,10002124,10002251,10002378,10002505,10002632,10002759,10002886,10003013,10003140,10003267,10003394,10003521,10003648,10003775,10003902,10004029,10004156,10004283,10004410,10004537,10004664,10004791,10004918,10005045,10005172,10005299,10005426,10005553,10005680,10005807,10005934,10006061,10006188,10006315,10006442,10006569,10006696,10006823,10006950,10007077,10007204,10007331,10007458,10007585,10007712,10007839,10007966,10008093
94,10000093,10000220,10000347,10000474,10000601,10000728,10000855,10000982,10001109,10001236,10001363,10001490,10001617,10001744,10001871,10001998,10002125,10002252,10002379,10002506,10002633,10002760,10002887,10003014,10003141,10003268,10003395,10003522,10003649,10003776,10003903,10004030,10004157,10004284,10004411,10004538,10004665,10004792,10004919,10005046,10005173,10005300,10005427,10005554,10005681,10005808,10005935,10006062,10006189,10006316,10006443,10006570,10006697,10006824,10006951,10007078,10007205,10007332,10007459,10007586,10007713,10007840,10007967,10008094
95,10000094,10000221,10000348,10000475,10000602,10000729,10000856,10000983,10001110,10001237,10001364,10001491,10001618,10001745,10001872,10001999,10002126,10002253,10002380,10002507,10002634,10002761,10002888,10003015,10003142,10003269,10003396,10003523,10003650,10003777,10003904,10004031,10004158,10004285,10004412,10004539,10004666,10004793,10004920,10005047,10005174,10005301,10005428,10005555,10005682,10005809,10005936,10006063,10006190,10006317,10006444,10006571,10006698,10006825,10006952,10007079,10007206,10007333,10007460,10007587,10007714,10007841,10007968,10008095
96,10000095,10000222,10000349,10000476,10000603,10000730,10000857,10000984,10001111,10001238,10001365,10001492,10001619,10001746,10001873,10002000,10002127,10002254,10002381,10002508,10002635,10002762,10002889,10003016,10003143,10003270,10003397,10003524,10003651,10003778,10003905,10004032,10004159,10004286,10004413,10004540,10004667,10004794,10004921,10005048,10005175,10005302,10005429,10005556,10005683,10005810,10005937,10006064,10006191,10006318,10006445,10006572,10006699,10006826,10006953,10007080,10007207,10007334,10007461,10007588,10007715,10007842,10007969,10008096
97,10000096,10000223,10000350,10000477,10000604,10000731,10000858,10000985,10001112,10001239,10001366,10001493,10001620,10001747,10001874,10002001,10002128,10002255,10002382,10002509,10002636,10002763,10002890,10003017,10003144,10003271,10003398,10003525,10003652,10003779,10003906,10004033,10004160,10004287,10004414,10004541,10004668,10004795,10004922,10005049,10005176,10005303,10005430,10005557,10005684,10005811,10005938,10006065,10006192,10006319,10006446,10006573,10006700,10006827,10006954,10007081,10007208,10007335,10007462,10007589,10007716,10007843,10007970,10008097
98,10000097,10000224,10000351,10000478,10000605,10000732,10000859,10000986,10001113,10001240,10001367,10001494,10001621,10001748,10001875,10002002,10002129,10002256,10002383,10002510,10002637,10002764,10002891,10003018,10003145,10003272,10003399,10003526,10003653,10003780,10003907,10004034,10004161,10004288,10004415,10004542,10004669,10004796,10004923,10005050,10005177,10005304,10005431,10005558,10005685,10005812,10005939,10006066,10006193,10006320,10006447,10006574,10006701,10006828,10006955,10007082,10007209,10007336,10007463,10007590,10007717,10007844,10007971,10008098
99,10000098,10000225,10000352,10000479,10000606,10000733,10000860,10000987,10001114,10001241,10001368,10001495,10001622,10001749,10001876,10002003,10002130,10002257,10002384,10002511,10002638,10002765,10002892,10003019,10003146,10003273,10003400,10003527,10003654,10003781,10003908,10004035,10004162,10004289,10004416,10004543,10004670,10004797,10004924,10005051,10005178,10005305,10005432,10005559,10005686,10005813,10005940,10006067,10006194,10006321,10006448,10006575,10006702,10006829,10006956,10007083,10007210,10007337,10007464,10007591,10007718,10007845,10007972,10008099
